$VNYMR,-044.385,+043.002,-072.419,+00.1176,-00.0795,+00.2311,+00.274,+00.592,-09.993,-00.043607,-00.105783,+01.084627*62
$VNYMR,-043.512,+044.373,-071.902,+00.1175,-00.0865,+00.2301,+00.193,+00.601,-09.893,-00.076439,-00.136776,+01.014901*6A
$VNYMR,-042.589,+045.674,-071.362,+00.1127,-00.0972,+00.2310,-00.089,+01.184,-09.865,-00.079750,-00.147854,+01.015793*66
$VNYMR,-041.610,+047.027,-070.738,+00.1126,-00.1022,+00.2278,-00.247,+01.430,-09.741,-00.054708,-00.129925,+01.069697*6D
$VNYMR,-040.548,+048.422,-070.015,+00.1126,-00.1071,+00.2202,-00.108,+01.084,-09.677,-00.042208,-00.151731,+01.083883*61
$VNYMR,-039.459,+049.782,-069.252,+00.1088,-00.1100,+00.2277,-00.018,+00.888,-09.754,-00.040998,-00.126495,+01.052819*68
$VNYMR,-038.318,+051.098,-068.442,+00.1069,-00.1159,+00.2265,-00.046,+00.924,-09.665,-00.060697,-00.155556,+01.028769*6A
$VNYMR,-037.062,+052.338,-067.560,+00.1059,-00.1208,+00.2276,+00.019,+01.111,-09.727,-00.082567,-00.191563,+00.996419*6A
$VNYMR,-035.711,+053.560,-066.589,+00.1049,-00.1228,+00.2287,+00.053,+01.561,-09.951,-00.069268,-00.177558,+01.026383*62
$VNYMR,-034.270,+054.846,-065.506,+00.1029,-00.1317,+00.2232,+00.010,+01.405,-09.770,-00.052948,-00.171179,+01.072864*64
$VNYMR,-032.745,+056.119,-064.328,+00.1001,-00.1365,+00.2263,+00.054,+01.185,-09.901,-00.064124,-00.168982,+01.046247*6A
$VNYMR,-031.167,+057.320,-063.096,+00.0981,-00.1474,+00.2263,-00.039,+01.247,-09.860,-00.057197,-00.168154,+01.005991*6A
$VNYMR,-029.479,+058.492,-061.775,+00.0980,-00.1504,+00.2264,-00.297,+01.634,-09.927,-00.092428,-00.180842,+01.033286*6C
$VNYMR,-027.573,+059.697,-060.258,+00.0934,-00.1493,+00.2228,-00.278,+01.268,-09.799,-00.066241,-00.189596,+01.080229*69
$VNYMR,-025.544,+060.856,-058.580,+00.0914,-00.1581,+00.2151,-00.146,+01.036,-09.796,-00.059009,-00.193347,+01.038687*6A
$VNYMR,-023.380,+061.941,-056.767,+00.0914,-00.1581,+00.2195,-00.140,+01.083,-09.761,-00.060648,-00.212878,+01.027390*60
$VNYMR,-021.089,+062.963,-054.815,+00.0869,-00.1540,+00.2169,-00.119,+00.957,-09.921,-00.056349,-00.202711,+00.985473*6B
$VNYMR,-018.683,+063.918,-052.766,+00.0857,-00.1718,+00.2204,-00.161,+01.203,-09.892,-00.099793,-00.215409,+00.977987*6D
$VNYMR,-016.092,+064.802,-050.610,+00.0829,-00.1728,+00.2092,-00.010,+01.513,-09.839,-00.140742,-00.230903,+00.974449*68
$VNYMR,-013.309,+065.655,-048.283,+00.0800,-00.1777,+00.2190,+00.187,+01.173,-09.566,-00.129489,-00.220401,+00.964616*64
$VNYMR,-010.508,+066.402,-045.890,+00.0781,-00.1826,+00.2145,+00.196,+01.082,-09.743,-00.106702,-00.224483,+00.889820*63
$VNYMR,-007.707,+067.037,-043.483,+00.0743,-00.1864,+00.2132,+00.029,+01.739,-09.771,-00.128398,-00.229632,+00.861758*60
$VNYMR,-004.660,+067.637,-040.857,+00.0706,-00.1913,+00.2152,+00.034,+01.852,-09.719,-00.122255,-00.239965,+00.905649*61
$VNYMR,-001.332,+068.212,-037.904,+00.0687,-00.1942,+00.2119,+00.144,+01.848,-10.019,-00.073954,-00.233850,+00.953444*62
$VNYMR,+002.176,+068.768,-034.701,+00.0659,-00.1902,+00.2127,+00.496,+01.254,-10.229,-00.038162,-00.209203,+00.940900*6B
$VNYMR,+005.598,+069.194,-031.606,+00.0630,-00.2030,+00.2138,+00.635,+01.351,-10.156,-00.086832,-00.226857,+00.844182*69
$VNYMR,+008.985,+069.532,-028.570,+00.0583,-00.2088,+00.2092,+00.515,+01.808,-10.229,-00.092771,-00.198877,+00.852753*66
$VNYMR,+012.559,+069.880,-025.330,+00.0582,-00.2128,+00.2125,+00.478,+01.588,-10.140,-00.065741,-00.158587,+00.898201*6E
$VNYMR,+016.301,+070.213,-021.873,+00.0527,-00.2097,+00.2089,+00.569,+01.174,-10.146,-00.035961,-00.136274,+00.913880*67
$VNYMR,+019.926,+070.466,-018.519,+00.0480,-00.2135,+00.2108,+00.623,+00.769,-10.130,-00.044447,-00.112932,+00.818318*62
$VNYMR,+023.354,+070.651,-015.340,+00.0461,-00.2184,+00.2129,+00.377,+01.149,-09.987,-00.035748,-00.102181,+00.799344*6A
$VNYMR,+026.849,+070.782,-012.085,+00.0405,-00.2203,+00.2060,+00.488,+00.768,-09.924,-00.022488,-00.096479,+00.797195*65
$VNYMR,+030.173,+070.864,-008.950,+00.0359,-00.2162,+00.2112,+00.692,+00.597,-09.772,+00.007121,-00.068818,+00.733571*6A
$VNYMR,+033.079,+070.873,-006.191,+00.0322,-00.2201,+00.2132,+00.608,+00.604,-09.413,+00.008914,-00.097690,+00.610200*67
$VNYMR,+035.679,+070.779,-003.714,+00.0320,-00.2290,+00.2100,+00.380,+01.065,-09.778,+00.020483,-00.118574,+00.584284*68
$VNYMR,+038.176,+070.638,-001.297,+00.0265,-00.2259,+00.2118,+00.202,+00.944,-10.071,+00.054417,-00.122341,+00.557977*61
$VNYMR,+040.538,+070.472,+001.016,+00.0237,-00.2258,+00.2116,-00.071,+01.213,-10.165,+00.059466,-00.111102,+00.551140*61
$VNYMR,+042.804,+070.273,+003.241,+00.0228,-00.2287,+00.2083,+00.072,+01.034,-10.462,+00.061410,-00.117822,+00.518881*6B
$VNYMR,+044.901,+070.072,+005.296,+00.0191,-00.2296,+00.2081,+00.198,+01.141,-10.234,+00.051508,-00.085010,+00.507091*69
$VNYMR,+047.007,+069.879,+007.323,+00.0163,-00.2306,+00.2145,+00.351,+01.259,-09.820,+00.019209,-00.068877,+00.527895*6B
$VNYMR,+049.174,+069.671,+009.343,+00.0135,-00.2295,+00.2110,+00.600,+00.576,-09.451,-00.016821,-00.061157,+00.528134*60
$VNYMR,+051.029,+069.466,+011.096,+00.0107,-00.2334,+00.2131,+00.583,+00.437,-09.308,+00.029209,-00.063806,+00.429076*6B
$VNYMR,+052.492,+069.248,+012.545,+00.0089,-00.2314,+00.2030,+00.383,+00.824,-09.904,+00.065702,-00.068979,+00.363422*6D
$VNYMR,+053.836,+069.049,+013.862,+00.0034,-00.2233,+00.2081,+00.288,+00.746,-10.238,+00.029082,-00.041932,+00.344414*62
$VNYMR,+055.063,+068.868,+015.006,+00.0042,-00.2322,+00.2006,+00.131,+00.923,-09.962,-00.019970,-00.052051,+00.325370*68
$VNYMR,+056.159,+068.685,+016.015,+00.0015,-00.2252,+00.2091,+00.316,+00.403,-09.875,-00.003819,-00.046816,+00.272058*6B
$VNYMR,+056.968,+068.513,+016.737,-00.0005,-00.2351,+00.2113,+00.176,+00.901,-09.930,-00.034109,-00.055765,+00.226657*62
$VNYMR,+057.731,+068.327,+017.408,-00.0013,-00.2301,+00.2123,+00.099,+00.941,-09.709,-00.026927,-00.072051,+00.222796*65
$VNYMR,+058.449,+068.101,+018.040,-00.0069,-00.2349,+00.2120,+00.062,+01.234,-09.954,-00.016780,-00.087770,+00.239350*65
$VNYMR,+059.248,+067.871,+018.774,-00.0060,-00.2330,+00.2076,+00.347,+00.622,-10.007,-00.004095,-00.074069,+00.228062*67
$VNYMR,+059.756,+067.675,+019.221,-00.0060,-00.2310,+00.2098,+00.261,+00.902,-09.924,-00.027147,-00.091121,+00.142826*67
$VNYMR,+060.126,+067.482,+019.504,-00.0070,-00.2379,+00.2109,+00.105,+01.151,-09.957,-00.046285,-00.085786,+00.141439*6E
$VNYMR,+060.511,+067.327,+019.825,-00.0061,-00.2399,+00.2121,+00.109,+00.799,-10.048,-00.007471,-00.046595,+00.116832*6E
$VNYMR,+060.817,+067.191,+020.087,-00.0049,-00.2261,+00.2065,+00.040,+01.144,-10.109,-00.021273,-00.055798,+00.116019*6E
$VNYMR,+061.209,+067.046,+020.411,-00.0117,-00.2447,+00.2107,+00.092,+01.129,-10.107,-00.029997,-00.054308,+00.153535*62
$VNYMR,+061.691,+066.912,+020.812,-00.0098,-00.2408,+00.2119,+00.252,+00.492,-10.047,-00.028724,-00.024534,+00.149479*67
$VNYMR,+062.066,+066.821,+021.131,-00.0136,-00.2457,+00.2029,+00.231,+00.301,-09.700,-00.009832,-00.022844,+00.097294*6B
$VNYMR,+062.311,+066.714,+021.365,-00.0153,-00.2387,+00.2137,+00.205,+00.607,-09.711,+00.024446,-00.052123,+00.091677*67
$VNYMR,+062.551,+066.595,+021.650,-00.0154,-00.2427,+00.2115,+00.358,+00.491,-10.026,+00.053035,-00.045204,+00.085882*69
$VNYMR,+062.714,+066.502,+021.867,-00.0154,-00.2407,+00.2093,+00.445,+00.222,-10.054,+00.042102,-00.042727,+00.041285*60
$VNYMR,+062.598,+066.460,+021.817,-00.0162,-00.2347,+00.2081,+00.308,+00.485,-09.941,+00.030602,-00.048594,-00.061492*67
$VNYMR,+062.389,+066.434,+021.705,-00.0162,-00.2377,+00.2125,+00.282,+01.204,-10.154,+00.067403,-00.022179,-00.029657*64
$VNYMR,+062.462,+066.399,+021.857,-00.0190,-00.2376,+00.1981,+00.409,+01.057,-10.240,+00.046782,-00.003539,+00.054404*62
$VNYMR,+062.552,+066.391,+021.978,-00.0181,-00.2396,+00.2025,+00.461,+00.770,-09.967,+00.005805,+00.008478,+00.000071*6C
$VNYMR,+062.510,+066.399,+021.911,-00.0190,-00.2396,+00.2080,+00.442,+00.706,-09.579,-00.018521,+00.000962,-00.021534*6F
$VNYMR,+062.340,+066.409,+021.774,-00.0191,-00.2436,+00.2113,+00.496,+00.411,-09.494,+00.029783,-00.025551,-00.071650*61
$VNYMR,+061.945,+066.391,+021.458,-00.0191,-00.2446,+00.2124,+00.508,+00.577,-09.849,+00.038933,-00.059176,-00.104653*61
$VNYMR,+061.495,+066.358,+021.110,-00.0207,-00.2297,+00.2077,+00.496,+00.509,-09.960,+00.043590,-00.076850,-00.112213*67
$VNYMR,+060.975,+066.282,+020.692,-00.0189,-00.2327,+00.2112,+00.657,+00.497,-10.214,+00.043373,-00.111160,-00.120250*6C
$VNYMR,+060.463,+066.215,+020.274,-00.0171,-00.2357,+00.2124,+00.755,+00.528,-10.230,+00.033169,-00.080914,-00.117059*62
$VNYMR,+059.981,+066.162,+019.859,-00.0191,-00.2406,+00.2080,+00.878,+00.693,-09.965,+00.000940,-00.084190,-00.111666*68
$VNYMR,+059.559,+066.105,+019.488,-00.0172,-00.2396,+00.2048,+01.095,+00.589,-09.751,+00.017867,-00.077774,-00.106077*6E
$VNYMR,+059.092,+066.058,+019.086,-00.0191,-00.2416,+00.2179,+01.417,+00.556,-09.828,+00.015651,-00.062972,-00.124891*66
$VNYMR,+058.429,+066.069,+018.495,-00.0144,-00.2407,+00.2127,+01.302,+00.562,-09.464,+00.001310,-00.054539,-00.212841*6D
$VNYMR,+057.607,+066.057,+017.717,-00.0134,-00.2318,+00.2082,+00.952,+01.075,-09.414,-00.028738,-00.094790,-00.213008*66
$VNYMR,+056.859,+065.998,+016.991,-00.0135,-00.2387,+00.2061,+00.818,+01.273,-09.742,-00.019196,-00.100321,-00.171812*6D
$VNYMR,+056.300,+065.947,+016.481,-00.0127,-00.2447,+00.2128,+00.924,+01.001,-09.821,+00.007677,-00.070778,-00.129580*67
$VNYMR,+055.768,+065.905,+016.018,-00.0135,-00.2427,+00.2127,+01.139,+00.745,-09.898,+00.012898,-00.070001,-00.144946*68
$VNYMR,+055.168,+065.854,+015.467,-00.0136,-00.2447,+00.2160,+01.321,+00.585,-09.800,-00.012557,-00.080170,-00.158111*61
$VNYMR,+054.427,+065.807,+014.780,-00.0117,-00.2408,+00.2106,+01.515,+00.390,-09.683,-00.003392,-00.088964,-00.229913*68
$VNYMR,+053.577,+065.755,+014.006,-00.0097,-00.2369,+00.2052,+01.408,+01.009,-09.998,+00.002144,-00.078696,-00.205759*64
$VNYMR,+052.892,+065.722,+013.388,-00.0089,-00.2408,+00.2097,+01.617,+00.588,-09.906,+00.008805,-00.054256,-00.186390*68
$VNYMR,+052.126,+065.701,+012.684,-00.0089,-00.2428,+00.2108,+01.555,+00.646,-09.849,-00.022320,-00.069336,-00.226374*64
$VNYMR,+051.253,+065.692,+011.870,-00.0098,-00.2428,+00.2108,+01.357,+01.001,-09.716,+00.001347,-00.054754,-00.245985*67
$VNYMR,+050.403,+065.656,+011.083,-00.0089,-00.2408,+00.2086,+01.214,+01.253,-10.074,-00.017017,-00.077968,-00.225941*6D
$VNYMR,+049.755,+065.644,+010.504,-00.0080,-00.2418,+00.2054,+01.281,+01.192,-10.044,+00.017431,-00.028710,-00.169470*62
$VNYMR,+049.201,+065.639,+010.007,-00.0090,-00.2448,+00.2120,+01.158,+01.549,-10.051,+00.001021,-00.026480,-00.139138*67
$VNYMR,+048.849,+065.616,+009.651,-00.0053,-00.2449,+00.2133,+01.104,+01.676,-10.145,-00.036354,-00.026339,-00.062219*67
$VNYMR,+048.752,+065.623,+009.516,-00.0071,-00.2458,+00.2110,+01.264,+01.481,-10.078,-00.034263,+00.012419,-00.005053*6B
$VNYMR,+048.791,+065.629,+009.497,-00.0090,-00.2468,+00.2065,+01.314,+01.054,-09.989,-00.031169,+00.001492,+00.013389*64
$VNYMR,+048.713,+065.614,+009.410,-00.0068,-00.2280,+00.2064,+01.143,+00.936,-10.446,-00.004495,-00.024428,-00.049548*61
$VNYMR,+048.444,+065.603,+009.148,-00.0089,-00.2408,+00.2086,+00.597,+01.000,-10.806,-00.011634,-00.009741,-00.089674*6C
$VNYMR,+048.117,+065.596,+008.817,-00.0108,-00.2457,+00.2097,+00.024,+01.038,-10.767,-00.029948,-00.022709,-00.091356*68
$VNYMR,+047.870,+065.577,+008.554,-00.0081,-00.2478,+00.2099,-00.226,+01.156,-10.617,-00.015433,-00.021741,-00.047293*62
$VNYMR,+047.730,+065.539,+008.444,-00.0117,-00.2418,+00.2063,-00.090,+00.832,-10.340,+00.022271,-00.044339,-00.029788*61
$VNYMR,+047.384,+065.438,+008.160,-00.0107,-00.2408,+00.2085,+00.047,+00.547,-10.498,+00.019003,-00.101591,-00.125378*6D
$VNYMR,+046.906,+065.327,+007.780,-00.0099,-00.2468,+00.2097,+00.249,+01.246,-10.660,+00.053351,-00.078764,-00.113461*68
$VNYMR,+046.658,+065.282,+007.652,-00.0080,-00.2409,+00.2087,+00.616,+01.377,-10.655,+00.068355,-00.011186,-00.043497*6D
$VNYMR,+046.548,+065.321,+007.631,-00.0099,-00.2468,+00.2097,+00.750,+01.093,-10.245,+00.041203,+00.044080,-00.049027*6E
$VNYMR,+046.323,+065.441,+007.449,-00.0127,-00.2447,+00.2117,+00.412,+01.490,-09.533,-00.007312,+00.090431,-00.090165*64
$VNYMR,+046.025,+065.580,+007.161,-00.0136,-00.2496,+00.2084,+00.018,+02.145,-09.700,-00.003639,+00.112953,-00.079560*6B
$VNYMR,+046.004,+065.817,+007.139,-00.0153,-00.2347,+00.2081,-00.205,+01.734,-09.422,-00.008464,+00.190651,-00.003606*6B
$VNYMR,+045.820,+066.077,+006.932,-00.0164,-00.2466,+00.2082,-00.399,+01.085,-08.998,-00.038263,+00.154244,-00.136324*66
$VNYMR,+045.181,+066.241,+006.255,-00.0146,-00.2496,+00.2084,-00.763,+01.446,-08.747,-00.077270,+00.048923,-00.222435*68
$VNYMR,+044.339,+066.242,+005.396,-00.0155,-00.2516,+00.2006,-01.169,+01.488,-08.911,-00.041414,-00.064471,-00.234676*64
$VNYMR,+043.561,+066.104,+004.685,-00.0125,-00.2368,+00.2061,-00.978,+01.755,-09.664,+00.020534,-00.133366,-00.183160*6F
$VNYMR,+043.126,+065.902,+004.321,-00.0127,-00.2497,+00.2107,-00.114,+01.781,-09.731,+00.015583,-00.155928,-00.061695*6A
$VNYMR,+043.045,+065.676,+004.240,-00.0118,-00.2477,+00.2096,+01.056,+01.039,-09.303,-00.006122,-00.158319,+00.002079*67
$VNYMR,+042.894,+065.458,+004.077,-00.0118,-00.2507,+00.2064,+01.565,+00.887,-09.310,-00.027978,-00.142243,-00.058570*6E
$VNYMR,+042.525,+065.268,+003.702,-00.0129,-00.2586,+00.2097,+01.597,+01.076,-09.282,-00.026351,-00.129854,-00.126347*62
$VNYMR,+042.007,+065.118,+003.200,-00.0136,-00.2477,+00.2084,+01.581,+01.504,-09.481,-00.010732,-00.087846,-00.149860*60
$VNYMR,+041.485,+065.062,+002.708,-00.0100,-00.2517,+00.2076,+01.248,+01.964,-09.485,-00.024309,+00.009081,-00.144727*67
$VNYMR,+041.068,+065.074,+002.287,-00.0144,-00.2367,+00.2016,+01.157,+01.517,-08.966,-00.027519,+00.009909,-00.125938*6C
$VNYMR,+040.496,+065.065,+001.751,-00.0090,-00.2507,+00.2065,+01.025,+01.660,-09.166,-00.003747,-00.016669,-00.189324*68
$VNYMR,+039.975,+065.068,+001.276,-00.0100,-00.2547,+00.2032,+00.966,+01.526,-09.572,+00.002997,+00.014478,-00.132847*66
$VNYMR,+039.486,+065.123,+000.875,-00.0100,-00.2547,+00.2065,+00.753,+01.289,-09.576,+00.039318,+00.044113,-00.147185*60
$VNYMR,+039.125,+065.159,+000.628,-00.0127,-00.2477,+00.2052,+00.734,+01.570,-09.679,+00.076675,+00.030488,-00.066773*64
$VNYMR,+038.964,+065.177,+000.627,-00.0109,-00.2527,+00.2108,+01.190,+01.203,-09.696,+00.114078,-00.001906,-00.042056*61
$VNYMR,+038.721,+065.210,+000.582,-00.0109,-00.2517,+00.2097,+01.737,+00.949,-10.247,+00.117757,+00.051242,-00.097169*6F
$VNYMR,+038.359,+065.326,+000.416,-00.0117,-00.2418,+00.2095,+01.696,+01.162,-09.844,+00.109961,+00.097592,-00.114437*64
$VNYMR,+037.760,+065.418,-000.000,-00.0127,-00.2497,+00.2008,+01.285,+00.998,-09.659,+00.085984,+00.036448,-00.222722*60
$VNYMR,+036.855,+065.410,-000.724,-00.0125,-00.2348,+00.2050,+00.819,+01.692,-10.637,+00.052324,-00.018902,-00.272185*6C
$VNYMR,+036.093,+065.429,-001.349,-00.0118,-00.2517,+00.2119,+00.314,+01.886,-11.105,+00.049113,+00.050609,-00.179602*6C
$VNYMR,+035.536,+065.518,-001.769,-00.0137,-00.2526,+00.2150,+00.345,+00.809,-10.790,+00.067812,+00.070314,-00.180364*67
$VNYMR,+034.455,+065.529,-002.656,-00.0118,-00.2497,+00.2107,+00.038,+00.380,-10.781,+00.059742,-00.026750,-00.407446*62
$VNYMR,+032.742,+065.366,-004.154,-00.0078,-00.2339,+00.2042,-00.846,+01.215,-11.680,+00.030081,-00.107801,-00.540534*69
$VNYMR,+031.072,+065.199,-005.673,-00.0082,-00.2527,+00.2143,-01.074,+01.751,-12.574,-00.014211,-00.020410,-00.444674*64
$VNYMR,+029.771,+065.250,-006.950,-00.0045,-00.2538,+00.2123,-00.609,+00.933,-11.666,-00.116126,+00.133915,-00.343111*69
$VNYMR,+028.531,+065.394,-008.296,-00.0033,-00.2420,+00.2101,-00.479,+00.212,-09.789,-00.162916,+00.140975,-00.349806*6A
$VNYMR,+027.257,+065.426,-009.694,-00.0024,-00.2390,+00.2046,-00.226,+00.141,-08.919,-00.159833,+00.043898,-00.374937*6F
$VNYMR,+026.095,+065.338,-010.887,-00.0063,-00.2508,+00.2111,-00.306,+00.835,-09.061,-00.052510,-00.014562,-00.300301*61
$VNYMR,+025.221,+065.207,-011.699,-00.0026,-00.2549,+00.2136,+00.051,+00.009,-09.402,+00.006412,-00.059346,-00.287132*63
$VNYMR,+024.001,+064.983,-012.825,+00.0011,-00.2549,+00.2061,+00.115,+00.676,-09.757,-00.035989,-00.081179,-00.427935*62
$VNYMR,+022.647,+064.733,-014.154,+00.0010,-00.2579,+00.2117,-00.142,+01.523,-09.522,-00.087558,-00.063712,-00.410612*68
$VNYMR,+021.663,+064.563,-015.137,+00.0020,-00.2530,+00.2084,+00.030,+01.544,-09.321,-00.048761,-00.011930,-00.252959*6D
$VNYMR,+021.040,+064.507,-015.746,+00.0048,-00.2521,+00.2052,+00.684,+00.817,-09.156,-00.025671,+00.026595,-00.173583*6D
$VNYMR,+020.345,+064.451,-016.421,+00.0030,-00.2520,+00.2062,+00.876,+00.694,-08.648,-00.057048,+00.001404,-00.246430*62
$VNYMR,+019.554,+064.294,-017.217,+00.0057,-00.2580,+00.2098,+00.682,+01.230,-08.913,-00.036233,-00.034594,-00.242190*68
$VNYMR,+018.964,+064.171,-017.772,+00.0078,-00.2403,+00.2064,+00.586,+01.498,-09.353,-00.021439,-00.024622,-00.159164*67
$VNYMR,+018.650,+064.131,-018.097,+00.0078,-00.2373,+00.2063,+00.807,+01.012,-09.077,-00.026483,+00.014829,-00.074251*65
$VNYMR,+018.399,+064.086,-018.330,+00.0047,-00.2590,+00.2119,+01.082,+00.543,-08.758,+00.012613,-00.024378,-00.102849*61
$VNYMR,+018.005,+063.913,-018.665,+00.0075,-00.2591,+00.2121,+00.840,+01.332,-09.112,+00.016966,-00.099514,-00.153275*66
$VNYMR,+017.773,+063.705,-018.798,+00.0085,-00.2561,+00.2088,+00.997,+01.078,-09.392,+00.066047,-00.120667,-00.109556*6B
$VNYMR,+017.560,+063.449,-018.921,+00.0093,-00.2591,+00.2111,+01.151,+01.408,-09.966,+00.033865,-00.148561,-00.121890*6A
$VNYMR,+017.477,+063.254,-018.974,+00.0085,-00.2561,+00.2132,+01.069,+01.887,-10.198,-00.005859,-00.104968,-00.018559*6C
$VNYMR,+017.395,+063.128,-019.106,+00.0094,-00.2552,+00.2100,+01.317,+00.837,-10.158,-00.069439,-00.058973,-00.112907*60
$VNYMR,+016.932,+062.929,-019.662,+00.0093,-00.2591,+00.2111,+00.736,+01.754,-10.179,-00.105473,-00.092553,-00.203204*6B
$VNYMR,+016.728,+062.726,-019.995,+00.0139,-00.2622,+00.2081,+00.458,+02.591,-10.428,-00.103071,-00.122068,-00.027278*60
$VNYMR,+017.018,+062.588,-019.832,+00.0113,-00.2572,+00.1969,+00.937,+02.156,-10.865,-00.062690,-00.112465,+00.114173*69
$VNYMR,+017.615,+062.479,-019.388,+00.0093,-00.2611,+00.2100,+01.361,+01.311,-10.830,-00.048723,-00.150413,+00.167769*69
$VNYMR,+018.160,+062.318,-018.910,+00.0111,-00.2641,+00.2091,+01.406,+01.084,-11.549,+00.020950,-00.158391,+00.091367*60
$VNYMR,+018.428,+062.133,-018.663,+00.0122,-00.2522,+00.2057,+00.800,+01.263,-12.119,-00.012789,-00.131046,+00.008303*6E
$VNYMR,+018.437,+061.993,-018.706,+00.0121,-00.2612,+00.2047,+00.311,+01.743,-11.662,-00.041819,-00.061446,-00.044406*69
$VNYMR,+018.443,+061.969,-018.735,+00.0103,-00.2591,+00.2068,-00.350,+02.365,-11.428,-00.017083,+00.026726,+00.046241*6F
$VNYMR,+018.755,+062.200,-018.412,+00.0092,-00.2670,+00.2046,-00.280,+01.394,-10.599,+00.049810,+00.169684,+00.167967*69
$VNYMR,+018.966,+062.470,-018.202,+00.0055,-00.2679,+00.2088,-00.261,+00.971,-09.554,-00.012135,+00.148632,+00.095118*63
$VNYMR,+018.946,+062.662,-018.284,+00.0028,-00.2629,+00.2096,-00.055,+00.504,-09.117,-00.063573,+00.136870,-00.014184*6D
$VNYMR,+018.479,+062.780,-018.825,+00.0037,-00.2659,+00.2075,-00.296,+00.782,-08.688,-00.098585,+00.112591,-00.162733*66
$VNYMR,+017.930,+062.838,-019.416,+00.0027,-00.2698,+00.2119,-00.742,+01.126,-08.653,-00.044697,+00.080965,-00.137069*68
$VNYMR,+017.408,+062.753,-019.898,+00.0018,-00.2669,+00.2151,-00.902,+00.745,-08.937,-00.002276,-00.046302,-00.216067*6D
$VNYMR,+016.736,+062.490,-020.488,+00.0056,-00.2650,+00.2065,-00.933,+01.057,-09.200,+00.017247,-00.125881,-00.299363*62
$VNYMR,+016.065,+062.079,-021.046,+00.0083,-00.2700,+00.1991,-01.067,+02.341,-09.665,+00.019816,-00.219946,-00.277702*66
$VNYMR,+015.880,+061.735,-021.153,+00.0092,-00.2680,+00.2123,-00.371,+02.709,-10.077,+00.057425,-00.160426,-00.047234*65
$VNYMR,+016.110,+061.578,-020.866,+00.0074,-00.2680,+00.2122,+00.597,+01.957,-09.312,+00.055059,-00.117803,+00.056678*60
$VNYMR,+016.361,+061.464,-020.577,+00.0073,-00.2690,+00.2144,+01.243,+01.352,-08.997,+00.036857,-00.094535,+00.034135*6E
$VNYMR,+016.355,+061.317,-020.578,+00.0083,-00.2670,+00.2111,+01.463,+01.433,-08.937,-00.023043,-00.087897,-00.079953*65
$VNYMR,+016.111,+061.172,-020.799,+00.0101,-00.2710,+00.2124,+01.285,+02.141,-08.741,-00.002822,-00.051168,-00.120318*65
$VNYMR,+015.943,+061.070,-020.970,+00.0092,-00.2710,+00.2145,+01.318,+02.034,-09.038,-00.018449,-00.027810,-00.058187*66
$VNYMR,+015.754,+061.012,-021.161,+00.0101,-00.2710,+00.2058,+01.272,+01.720,-08.977,-00.015430,-00.011316,-00.085873*63
$VNYMR,+015.461,+060.971,-021.431,+00.0110,-00.2700,+00.2026,+01.248,+01.688,-09.148,-00.012522,+00.021003,-00.111704*68
$VNYMR,+015.099,+060.918,-021.768,+00.0092,-00.2690,+00.2068,+01.190,+01.584,-09.315,-00.016993,+00.012477,-00.138990*6C
$VNYMR,+014.765,+060.878,-022.051,+00.0073,-00.2719,+00.2078,+01.139,+01.685,-09.649,+00.029705,+00.031205,-00.090941*65
$VNYMR,+014.441,+060.900,-022.241,+00.0082,-00.2720,+00.2156,+01.296,+01.030,-10.106,+00.070175,+00.061806,-00.124636*6E
$VNYMR,+013.924,+060.877,-022.644,+00.0093,-00.2611,+00.2133,+00.832,+01.609,-10.740,+00.000532,+00.051116,-00.179594*62
$VNYMR,+013.372,+060.894,-023.165,+00.0055,-00.2699,+00.2132,+00.594,+02.274,-10.996,-00.041692,+00.109641,-00.157649*6D
$VNYMR,+012.929,+061.036,-023.545,+00.0073,-00.2729,+00.2144,+00.538,+01.329,-10.522,+00.040859,+00.176206,-00.085269*66
$VNYMR,+012.427,+061.107,-023.823,+00.0045,-00.2709,+00.2219,+00.323,+00.992,-10.214,+00.157276,+00.053159,-00.178880*63
$VNYMR,+011.924,+060.991,-023.987,+00.0036,-00.2689,+00.2185,+00.615,+01.658,-11.333,+00.207016,-00.023361,-00.174845*6E
$VNYMR,+011.459,+060.852,-024.027,+00.0074,-00.2640,+00.2220,+00.741,+01.230,-11.710,+00.284307,-00.011791,-00.194746*63
$VNYMR,+010.841,+060.741,-024.174,+00.0046,-00.2630,+00.2240,+00.659,+00.870,-12.051,+00.252224,+00.041184,-00.260568*67
$VNYMR,+009.942,+060.616,-024.702,+00.0028,-00.2590,+00.2282,-00.265,+01.664,-11.745,+00.125371,+00.062218,-00.335358*61
$VNYMR,+008.923,+060.541,-025.504,+00.0056,-00.2630,+00.2230,-00.828,+01.973,-11.274,+00.005660,+00.135343,-00.334664*66
$VNYMR,+007.985,+060.592,-026.412,+00.0029,-00.2540,+00.2271,-01.158,+01.851,-10.352,-00.090032,+00.217217,-00.224991*60
$VNYMR,+007.077,+060.682,-027.347,+00.0009,-00.2629,+00.2260,-01.060,+00.683,-08.795,-00.121912,+00.146796,-00.300153*68
$VNYMR,+006.152,+060.501,-028.384,+00.0027,-00.2679,+00.2294,-01.230,+01.665,-08.828,-00.167971,-00.019298,-00.325651*61
